X,Y
74.69838737408634,43.4802057946764
74.66188678043339,43.54993147993519
74.65101963940856,43.63455132369478
74.59617775855914,43.74669045302151
74.57236811336283,43.82370097301449
74.55680539305561,43.905509904712744
74.49624876933017,44.01442450144149
74.48166906034507,44.09678435578823
74.40213157067512,44.19455150817684
74.389459035059,44.27799650979255
74.36697023874174,44.3555556900204
74.26198569175644,44.43809936825285
74.24051751954399,44.516154348653934
74.2253374151933,44.59793491216031
74.16966630753988,44.710043700913
74.14318750358356,44.784975649679666
74.08012592183191,44.89273547969907
74.06847671122041,44.9765894679049
74.06104302558342,45.06297982587025
73.99739580895935,45.17052279711332
73.98193908558562,45.25200630396158
73.90328960452494,45.3504541469593
73.91350196416074,45.39181527878761
73.89094915150208,45.468772123652656
73.84637642665767,45.58812125744709
73.81096353268933,45.65707986796171
73.77543613722443,45.72588036344157
73.72575450690069,45.84220954964814
73.70521376684185,45.920239364621956
73.69690233630966,46.00585280848364
73.6130281368518,46.1009766348271
73.59865153705199,46.182755607160246
73.53372855900183,46.28981675751453
73.5071818635183,46.36388712087923
73.48687414701229,46.44183478969891
73.42123240537849,46.548513939118244
73.38948928559012,46.619137390603626
73.33224490757395,46.73123627152879
73.3360870255986,46.824479264556004
73.31170667886457,46.89967702187992
73.25388574139791,47.0115833031275
73.22810627276102,47.08581229727549
73.20200647520613,47.15977100997336
73.13796928023785,47.26777009344506
73.11274225913499,47.34220908313347
73.10729511130522,47.42941793219763
73.08918060822964,47.508379407655674
73.05774877681179,47.57862305094235
73.01462264574167,47.70036085838639
72.99058201810529,47.77535887011957
72.9726198351765,47.854283279725436
72.91430344991585,47.96625582254127
72.88929610159832,48.040495438879844
72.82596687993906,48.149276088260784
72.79441197659531,48.219098728353025
72.78856334851672,48.3059026371951
72.72789911061018,48.41656153604794
72.7079277140508,48.493956710940154
72.70051210840823,48.579692052542406
72.66541387463386,48.70763072318399
72.63515831739828,48.77806337577318
72.56132020598581,48.8801438841968
72.5424958789306,48.95817359754782
72.50947994771465,49.0265607218446
72.46120051347712,49.145980348940576
72.436074114193,49.219629501840174
72.42764016728309,49.30457900080581
72.38290943199156,49.426635916703106
72.36716116519263,49.50660036623066
72.36068857468254,49.59288247914057
72.34100318281294,49.670076318991995
72.30950532170347,49.73909543366532
72.2461904511958,49.848599211786656
72.21225496595001,49.91582190474224
72.18136292980863,49.985066975393586
72.13086707307413,50.103522080276626
72.12564666261453,50.19053852418968
72.06740872657485,50.30379999086001
72.03733523432145,50.373453958158834
72.01333649005403,50.44728776675667
71.98277874208132,50.58010381250528
71.97324518097369,50.6640839044057
71.94855808295173,50.7373538614488
71.90953600748558,50.86451884554754
71.89296550031854,50.94349000990864
71.82052512529607,51.04715479667092
71.79125335121361,51.11702782530679
71.77124854304476,51.193436907000645
71.70751837807586,51.303351869724835
71.69916262769267,51.38805017166145
71.64673841961446,51.506225826500796
71.6383659555913,51.590921217867006
71.61367269439036,51.66382119090219
71.55481248263983,51.77753139555548
71.57044245008106,51.81389040319627
71.54016492382023,51.88256072370045
71.46036084986399,51.98099640225252
71.44796852233401,52.06256999368568
71.4377709907397,52.14571424348059
71.38315918266933,52.2626193561334
71.37026060468595,52.34378001170555
71.31412481729875,52.45973977652576
71.28814278739006,52.53124204097028
71.26705326359018,52.60628969209771
71.20494350529677,52.717962508505366
71.1720894272552,52.784221013171646
71.11440401440449,52.89927467094751
71.10936821049319,52.98614689424751
71.08863167462513,53.06128709470821
71.04149181576886,53.18440859166938
71.02256334579775,53.26086103706671
71.00365139902917,53.337277590022126
70.94728069785782,53.45366497025117
70.93538095557088,53.53532679762768
70.84706170434572,53.6277013969942
70.82843126383318,53.70420562614622
70.79881190928147,53.7723160135058
70.77897532534448,53.84779323458839
70.76240223015705,53.925706701955285
70.73889904664763,53.99828770905462
70.69089448528213,54.12130833052051
70.67219432571777,54.19751387455018
70.61795042743101,54.315940101702836
70.60436828645742,54.396044960328034
70.57985778639434,54.46768137888225
70.52552484750238,54.5862101584724
70.49866714537147,54.655954640371334
70.46938441156819,54.723746958630805
70.4059450880996,54.83531330160223
70.40103495514387,54.922012075453104
70.3472961870325,55.04131590130068
70.31341972596367,55.10533694151569
70.28892648671011,55.17663655788973
70.25636593959098,55.31274366049915
70.22955471486353,55.3821705564247
70.20938090125787,55.45677106380159
70.14127871324708,55.56503104884025
70.11751353028612,55.636712150285426
70.0682949391089,55.76007734359537
70.05617215014531,55.840975349354956
70.01981290014142,55.90249208717844
69.99140550377689,55.970273725561036
69.9734068333038,56.046318968134216
69.95119125813608,56.11893463789454
69.89382246723602,56.23592855161787
69.88901751863519,56.32250866504997
69.85135707941156,56.45561751515812
69.81450314240003,56.516298015212634
69.78744843133758,56.584828379408044
69.73460001608902,56.70582156935282
69.71412710904667,56.77962761118162
69.6924652030086,56.85241058663766
69.63721479828513,56.97161411112011
69.6348489306088,57.06014698464981
69.57624566827357,57.176801785275494
69.56763260908218,57.26022237748537
69.54182534052742,57.329445860937376
69.46655813294245,57.43247606229841
69.4511613526771,57.51021140752257
69.40638553348805,57.63861877842303
69.39068366776333,57.71608311062434
69.38594182114691,57.802636834994246
69.33413780935122,57.925461469089214
69.30518872807339,57.99178635990009
69.27838230050676,58.05983132187794
69.24013026210888,58.194199033150966
69.26128602617617,58.22640986600588
69.24094035816245,58.29973232040523
69.19011083770648,58.42359439031903
69.16674126141429,58.49430912243041
69.10837524447142,58.61196605774973
69.10715531438342,58.70141964648827
69.10536052194955,58.79038098471291
69.0512150198886,58.91187109656766
69.03489729526002,58.98846156792721
69.00028005941525,59.12687046906558
68.98207545941672,59.2018324218108
68.95058831677815,59.26532978723126
68.90715943852486,59.39644180503337
68.87491709667367,59.459189419209494
68.85269756076063,59.530518052054525
68.80819271093591,59.66091843411355
68.79520407562242,59.74021053981997
68.72379201075405,59.847434194849825
68.69803552220107,59.91554974186791
68.68799159798094,59.997321943876635
68.62115409932423,60.1086092838175
68.62115614128948,60.1991744384224
68.61587002160103,60.285093482007895
68.58440114447765,60.42771015078074
68.60622265678944,60.457704735863686
68.5519781011405,60.5803264089126
68.54001677156238,60.660331837146536
68.50504569525262,60.71991080680466
68.45122252523929,60.843067033438544
68.4370514720374,60.921030477219986
68.40595407861025,60.98386659521843
68.3485875666318,61.104022734678814
68.34312639344729,61.18969538093566
68.28930484982146,61.31323127727725
68.27020344345739,61.38665952876703
68.24712717493942,61.456457735496286
68.1886153993455,61.57593471515317
68.16960419059478,61.64933218975335
68.16152003667142,61.73257557365725
68.1079349282271,61.85670589147692
68.10538068703077,61.944986177475435
68.05715572009343,62.07423618095556
68.05651450187571,62.16430701296488
68.03150989006767,62.2320896271555
67.98116042250376,62.3596546536399
67.97008573722145,62.440157076107525
67.88896883403892,62.53961075138906
67.91082965887095,62.56688653067073
67.89359724017744,62.64156943623893
67.84603252957784,62.771907801588334
67.82232343435354,62.84055693486565
67.79426983262776,62.90511154408722
67.7352593941533,63.025003205938035
67.7050650919639,63.08745797170105
67.68261931419349,63.157062397262145
67.63476195884004,63.28750164069073
67.59834424776756,63.343952420686506
67.51624026823848,63.44239560971506
67.50950135004095,63.52659329198301
67.5030279280691,63.61102308910163
67.43296729743214,63.72087873136918
67.40249434901314,63.78259113261497
67.33055708852518,63.890720837654264
67.30861345640419,63.96040160097652
67.29758002747705,64.04040550733463
67.23638979296655,64.1588512084108
67.2067872040904,64.22109166346924
67.18495454788035,64.29068761493116
67.1256707156174,64.4110604111512
67.0785059044254,64.45624010152973
66.99650604404393,64.55480698919145
66.9719556253779,64.62156668392286
66.99459559938403,64.64658203680446
66.94833963599768,64.77954647354746
66.93746599825525,64.85939389413079
66.89490610605914,64.90846662146502
66.81661006327256,65.01046848632423
66.79407423774968,65.07883896028922
66.7122144623603,65.17737932086224
66.68510708610866,65.24116745138737
66.66366201731124,65.3104295572208
66.58714054171047,65.41415201315134
66.55350029565176,65.47132018981243
66.529306365881,65.53770268634996
66.46355718109639,65.65202120984937
66.42000411847958,65.69915701422435
66.3528853603512,65.81216466033689
66.33411681008701,65.88371193532838
66.32610661320717,65.96590811680042
66.23868915946846,66.05878721530154
66.21755989194286,66.12784228711462
66.20709232696134,66.20750161041711
66.12191964995151,66.302567841538
66.08818431809337,66.35881380310309
65.99782064433298,66.44859506701151
65.99342103958337,66.53349538443365
65.96918675087508,66.50979958467039
65.92746910554402,66.64769416395043
65.89432115893298,66.70411590133594
65.86856333294263,66.76793818479491
65.79865771058934,66.87815384627864
65.78533915638708,66.95452256113148
65.69050528621229,67.03939904492907
65.66193381016794,67.10010080902231
65.64313715651056,67.17072666509658
65.57312394817109,67.28089808167648
65.55113170745568,67.34816430899753
65.5305701430503,67.41684211778394
65.46169342293592,67.52823211871765
65.4288403950202,67.58412864986154
65.34654117317109,67.68167036016204
65.32078229441319,67.74475257703943
65.2881938339698,67.80067159632078
65.19641460284828,67.88824080268851
65.15735382235366,67.93722749044235
65.06178535800686,68.02071074174209
65.02430450258815,68.07112572535385
65.00364419691742,68.13906929759031
64.97504496975674,68.28815568256687
64.94368015487777,68.25976096245309
64.92635621182136,68.32644971148169
64.87665338499595,68.45787270167442
64.8368348660573,68.5053215576216
64.8080901403619,68.56437615792994
64.72468987901676,68.66019368814041
64.69268635966063,68.7156340501615
64.60279598950369,68.80449075515219
64.56796760423231,68.85673810167847
64.53494086356098,68.91081287339077
64.45001417237192,69.00478538000472
64.41388389234832,69.05535294807608
64.35538700674367,69.17766299513994
64.34086197617266,69.25132331847936
64.29307817562425,69.28910012542579
64.23599910918692,69.4130252932877
64.21301860585096,69.47741285570392
64.1792480234128,69.53004688063717
64.0905392024877,69.61972458638608
64.06646456304131,69.68271337230405
63.986463889263206,69.78182125654538
63.95557506225223,69.83724485530803
63.92468187971546,69.8925776163677
63.84125814101934,69.98783127419594
63.82879873167028,70.05454329962946
63.80086155194212,70.0325638846397
63.74515782533347,70.1493009817322
63.73985337274531,70.23239703958028
63.647773710377365,70.31785450348431
63.619837037110536,70.37588014909863
63.600740299529456,70.44361876292561
63.54359165437698,70.56770247750157
63.506113391008874,70.61493661120228
63.47765974625523,70.67211332273989
63.41146664489706,70.78618205386648
63.37133873217128,70.83017819599081
63.28146105745212,70.91775119291015
63.26518432832159,70.98827686543726
63.2218233499618,71.02832830420276
63.14042700633097,71.125267724769
63.121273776900956,71.1923814108252
63.10050288100132,71.25761448905294
63.01432908329333,71.34908927887167
62.98513855770735,71.40466009519604
62.90463410362766,71.5025098091406
62.887861800581206,71.572055160198
62.844641659173774,71.61141595689362
62.75707705749865,71.70109010667117
62.76774681570193,71.78911694914231
62.74104065834746,71.77129620712849
62.67036096734631,71.86730014987545
62.64457566233195,71.92612268759132
62.5755913632559,72.03685648605264
62.5429993215051,72.08770984595084
62.51383887106796,72.14243123735037
62.42280826087771,72.22764081565285
62.408772076864146,72.29970829917565
62.40155834761279,72.37964943455977
62.283119676122034,72.43289528905356
62.264503448995775,72.49947437962652
62.17976002321196,72.59177272980585
62.150048507461264,72.64527785360792
62.12093293173527,72.69939607684015
62.049708007430375,72.80740662822043
62.02172024038623,72.8627013619482
61.94612548373942,72.96560693783651
61.90527834896146,73.00558810288476
61.861772247267446,73.0423134793026
61.757166633268824,73.11072627020687
61.72156270978834,73.1565351040753
61.69552538794835,73.21359507193965
61.624025370201736,73.321054290375
61.624469377717325,73.39273312450221
61.59698119268375,73.37678276917806
61.54691536322024,73.4928114300893
61.525197090940914,73.55468131151643
61.425991018162726,73.62881711009624
61.398367736877496,73.68345398463606
61.38430201015246,73.75430153979833
61.29893119977455,73.84486843734065
61.27211930439408,73.90026166880848
61.22284227388483,74.03440887559458
61.20291667700809,74.09803279207362
61.13270195535142,74.10064274952056
61.102829079180644,74.25843974072653
61.088715727473804,74.32896890328861
61.06423493175198,74.38682820703734
61.0122156925895,74.51798741721548
60.99447110128188,74.5839865762404
60.93520137258857,74.70647911107288
60.90894759521956,74.7619668301346
60.91686044032407,74.85936556488409
60.832798091128815,74.951516692186
60.84234698493237,75.05098698957325
60.804559443568934,75.09202556905137
60.7592296812856,75.23207810795724
60.71944783325687,75.27047461331304
60.740553169972266,75.38432256592087
60.70860589275556,75.43231194749404
60.68220683292903,75.4871109314209
60.688955317649366,75.69238551591768
60.6241188073967,75.69916351774883
60.609960328672145,75.7691071587622
60.54404056052739,75.88393189126376
60.5276923886339,75.95107220259422
60.47309211149578,76.08025768993397
60.45720332565387,76.14792368681016
60.439952591327135,76.21382621461461
60.40070651408413,76.3626273685415
60.3726796526736,76.41485390789099
60.344116184122356,76.46631908525274
60.268063922076045,76.5686321293439
60.276715491216905,76.66727157271036
60.245267903424626,76.82658781911289
60.22267288940752,76.88547081389756
60.211599930515156,76.95901483277521
60.14104947424126,77.06864737522673
60.11967089377746,77.12892599358653
60.11038423401152,77.20467289849185
60.026114028462366,77.29670023253034
60.02071998748652,77.37741228083306
60.02452983931883,77.46998747475651
60.010922123654225,77.54006857075683
59.989307888390734,77.59975300827885
59.92804424656723,77.72153697269636
59.90364038366291,77.77750227352338
59.90792750061529,77.87068985679714
59.88502704748785,78.04265586879593
59.85157283361398,78.08672515153448
59.77663559440347,78.19104356231378
59.753352859168096,78.24824010389779
59.73423540299049,78.31082896734273
59.65765643652254,78.41296935535998
59.61503755944403,78.44452903653034
59.5307693489474,78.53647160267501
59.507690860212065,78.59357320597208
59.42167871748239,78.68315513060632
59.35283116410056,78.79553492758018
59.33022368417449,78.85306632269982
59.301880907648574,78.90290001984272
59.251123468441996,79.03942009465746
59.19943891705759,79.05795497939393
59.167402862102286,79.13210816812018
59.08688375585047,79.22911568820219
59.04176609658834,79.25612411338275
59.01442299160612,79.30688524106115
58.94803558714389,79.42275069462312
58.92073357059516,79.47342229212549
58.855521249911526,79.59095997732574
58.78363674639113,79.69960722811253
58.756368105093124,79.75010831732976
58.701159830821,79.8814859350884
58.69128739028714,79.95555700543629
58.615876448523935,80.05958201676185
58.59672509342542,80.12091954664082
58.58626044059851,80.1940904224423
58.51899532580834,80.22180164926687
58.45410333194329,80.34039757290888
58.42880911128314,80.3931384342847
58.36103918657412,80.50786924699304
58.35251282610204,80.58362982337657
58.33576115573659,80.64799350025534
58.25600582106042,80.74622183506857
58.1957228575394,80.87156549182102
58.164716137099084,80.91598040108072
58.093510552269265,81.02621510237353
58.092413255092225,81.11221087770535
58.013068011146856,81.21118950070553
57.994977218333226,81.27337588933018
57.9400990284024,81.40673717320814
57.878604900575155,81.53101645007581
57.851962877714655,81.58104674503123
57.75476520753399,81.6549801336217
57.72822998781188,81.70496894191655
57.71719728634514,81.77684211070203
57.658322659547416,81.8174448736203
57.60606253179891,81.95515661872352
57.6081841466983,82.04576346800049
57.52150399700674,82.13464890956585
57.5046920127956,82.19820741407278
57.491603741150506,82.26704312803585
57.428823526439125,82.39011520172147
57.36233673921049,82.50804004480429
57.29212363078106,82.62074854625816
57.26608526101856,82.67079980651111
57.23707738608577,82.71648000704415
57.15373832980296,82.81014770227998
57.134784435301576,82.87021951380116
57.11885349519869,82.93462247460371
57.08764338522771,82.92889691384181
57.00113604957842,83.01807877268676
56.98139743674661,83.07689835489852
56.964409635020345,83.13967208400544
56.91644251383248,83.28512192030553
56.899727192795325,83.34823913609522
56.885333836788234,83.41470974768829
56.80832859026967,83.51777313264294
56.73720637765117,83.6295884621352
56.66602279324173,83.74143894170562
56.650736901238375,83.80644712699757
56.64262615487191,83.88203370901661
56.5606969851117,83.97801675237595
56.53937698742061,84.03392304807795
56.49470623571278,84.09776925484304
56.42199151675773,84.20765352728355
56.40467605442712,84.26943464084133
56.387391627352514,84.33120837115547
56.32466484350173,84.45609686233973
56.30353908473151,84.51202256433365
56.28237966854608,84.56783195474287
56.23764086368176,84.63228856213473
56.189618969841575,84.77969632659126
56.17293541925678,84.84219631114014
56.10650654613092,84.96203767367929
56.08297431813668,85.0140716250035
56.062445389435894,85.07058928847422
55.99331911344932,85.18638712245524
55.93270459436937,85.31531448717249
55.86216858707962,85.42928362904111
55.84621242364061,85.49259208083949
55.83997088713148,85.57073737905998
55.78024739556449,85.70142132225335
55.77612756517529,85.78282929564709
55.729128251660306,85.84558306767221
55.64510423950679,85.9392196322726
55.620615210101704,85.98916760058374
55.608185748614,86.0577013377757
55.5452459016631,86.18394576773507
55.54357141895269,86.26913382407044
55.48924418003904,86.40902297881878
55.47527380390298,86.47508504629721
55.39432704950418,86.57363936861464
55.32580170968945,86.69171311275642
55.31741447417013,86.76641615244087
55.25856995366232,86.89986809906381
55.24441273088124,86.9654732570149
55.21611873737257,87.00875686178043
55.15322869250602,87.04810980611317
55.07719706469315,87.1546964010331
55.06317385556122,87.22036602796503
55.036627834781854,87.26613472011476
54.96818935226454,87.38476029276956
54.952154870144604,87.4470928213769
54.87885445298217,87.55808650828133
54.819513343641816,87.69153094081538
54.79602511542048,87.74181258147978
54.706659876022215,87.82724136729063
54.6819726794949,87.87542031259225
54.62258827484434,88.00903621735009
54.594882246967394,88.05220915562869
54.5256272938599,88.17003243236937
54.46662281748548,88.30463115523544
54.44207957093701,88.35269042764422
54.366382378554725,88.46031519527409
54.3480821894251,88.51837905135939
54.3292463801704,88.57551050537121
54.26783234960382,88.61861461063245
54.1843012859215,88.7135427817891
54.16864072665291,88.77573670216776
54.095838226685245,88.88827058212041
54.073415449001054,88.93924855977434
54.063656160772176,89.0110030118835
53.996831452564145,89.13344423596578
53.97699729791218,89.18851194454083
53.906673964904954,89.30528689050706
53.82268318754826,89.39951182819676
53.79956052996037,89.44891037702094
53.72354364064176,89.5563667814025
53.70806488293517,89.61836318251162
53.689257975826955,89.67475011773074
53.62565961582488,89.71518655237047
53.5531483453913,89.82865314861402
53.54479654998589,89.9024635532558
53.47288169884732,90.01705714797353
53.456109776585016,90.07664110404326
53.432177173319346,90.12409202820852
53.34857539646074,90.2189345396589
53.28139208002459,90.34165254576055
53.21801415556412,90.47102311601374
53.1994210752156,90.52724397290955
53.18058626977606,90.58299170494271
53.10132850595436,90.68537492046048
53.077404455256435,90.73229060864045
53.04381592377545,90.82506825950945
52.973242524123215,90.94261194565256
52.955913078267855,91.00072374092545
52.93226708358918,91.04791304084951
52.851842752553914,91.14849622301297
52.824509055461434,91.18914644112284
52.803373722344524,91.24041613176873
52.73259178858848,91.35757615345045
52.6682409595673,91.48606183340371
52.58319501259044,91.57871920602878
52.56777308613951,91.63966153008582
52.557675245142875,91.7098425320783
52.476130922046124,91.80854367615234
52.46691360996469,91.88019696912185
52.39927765611149,91.9155310832057
52.33417178113006,92.04328050865611
52.310869999118424,92.09011026402275
52.30115445805787,92.16080234685037
52.21834682829779,92.25741078980441
52.200559849749105,92.31375960705525
52.13772155208297,92.44574777424877
52.115192405131374,92.49357942647991
52.02772093015538,92.58190353399087
51.948372331423535,92.68472311483669
51.937302235811195,92.75274647483673
51.922897154815146,92.81477096493091
51.87915348904077,92.98139199976215
51.857882251823035,93.03105665767227
51.78840508887998,93.06396208232849
51.7065824295446,93.1625863781832
51.69863895157371,93.23609035687225
51.68145969305694,93.29289536108689
51.60073993207277,93.39347352801438
51.57788873977632,93.43987472315864
51.50766314236365,93.5594849386043
51.419505547100705,93.64660554102232
51.4023801561481,93.70317647330921
51.334568365635825,93.82739751792698
51.320594775333355,93.88962749352127
51.23496133289732,93.98131769965205
51.21270296653405,94.02822463974144
51.11430885836223,94.09633986570465
51.021611845704385,94.17486659625094
51.004156410735035,94.23032668728206
50.93945536064,94.36057033240083
50.92717022847897,94.42551073974187
50.901756625460024,94.46604435903853
50.83505990302085,94.50500446646103
50.756818643469494,94.61030641959924
50.732600387204535,94.65282811292788
50.7102422065796,94.69873970400205
50.625715226107985,94.79216747102672
50.60536101180749,94.84165183533695
50.52797854021279,94.9484398462771
50.518038447904544,95.01735746154986
50.42608490262441,95.09673659398817
50.337154058557466,95.18178754905905
50.31120993429018,95.22027143953592
50.22894518940649,95.31782575561834
50.21369896578253,95.3764173735949
50.1955457161116,95.42942914012139
50.12604029577531,95.46368454294094
50.05177225227146,95.57652045603069
50.03296957239319,95.62812967881352
49.955320669346214,95.73454900905445
49.936989399836314,95.78691800620561
49.92618217082894,95.85366822791131
49.84266104811226,95.94876969187311
49.75308844707198,96.0322314605176
49.66409492954781,96.11679242344498
49.64461215483495,96.16653314950054
49.6316004056099,96.22875165569525
49.54904539867051,96.32563989018297
49.532171167272544,96.38023797164037
49.47837556304912,96.44574597327141
49.400761835919866,96.55245549195435
49.382545977331425,96.6043000452668
49.36277542140107,96.65303596491471
49.282872889363,96.75519086193363
49.26036364374563,96.79838465414453
49.238851672154226,96.84346003428847
49.17110255493215,96.88207419207177
49.09030993001191,96.9824741305715
49.068873473786276,97.02747999039329
48.98692852251293,97.12556311348527
48.97030693757801,97.17994335454102
48.953705323988224,97.23430397650186
48.87715235386943,97.34302546843436
48.85230257033614,97.38081578671522
48.788319578276436,97.42734007929704
48.709841369059525,97.53237157547272
48.68861432831297,97.57716866766118
48.6700778508306,97.62728663789608
48.59169372445112,97.73241988828494
48.56750152376642,97.77100168775854
48.54615223424228,97.81522473383438
48.48332192094797,97.86441778153727
48.40984673997438,97.97953248527777
48.39349290852173,98.03367339926963
48.30789536697242,98.12425079816146
48.29062827189431,98.17638960346964
48.271595846612946,98.22487387968344
48.1830487845837,98.30925794926686
48.104710914049264,98.41451329401605
48.03756865429827,98.54283273491586
48.02002490621588,98.59403990916584
47.99849495007562,98.63699170612848
47.91172950976782,98.72495492645838
47.893845195147485,98.77522821573575
47.81832958906142,98.79921476786217
47.729551559006346,98.88298005091399
47.71487740827054,98.93969546458719
47.71213850150073,99.0211275390816
47.62497632396336,99.10813315946294
47.60279591525844,99.14904616999112
47.51319002482396,99.2308221521481
47.44605149507323,99.35961963198572
47.43158914771153,99.41640925185055
47.35147809853928,99.51812369206858
47.3325025593743,99.56529699129067
47.251559992431936,99.66524151208836
47.23119438280172,99.70931313178356
47.21630096229257,99.7648720685409
47.16091716056231,99.83179890587071
47.08256747717083,99.93734320312286
47.073768812427566,100.00572566795798
47.05695600842101,100.05703515290031
46.98385684378125,100.1737587746285
46.95943170102889,100.20869014585142
46.87222319768271,100.29526894902773
46.78793643007805,100.38811428114612
46.776312079728044,100.4501641115272
46.70475823201435,100.57039632616629
46.69592658722304,100.63838227212354
46.62408353710911,100.75814808539317
46.608422605402176,100.81130602399891
46.530043398621736,100.91701086178288
46.45309449540014,101.02592871367911
46.435359135005804,101.07436210417016
46.358149656424175,101.18274441786045
46.33872215638003,101.22732741989051
46.31811940322236,101.26926792768609
46.25062150853471,101.31187200993267
46.18195689901696,101.43909463655096
46.17328258799283,101.5070435798548
46.10626797475481,101.6381068764968
46.08806333914224,101.68498151864638
46.067902625747145,101.72746800222748
45.98628202582541,101.82627486065635
45.90818681122824,101.93297449930596
45.895404093710575,101.99156236426826
45.830429630188576,102.12754731331995
45.816313356683004,102.18307604713375
45.72771633217014,102.26645631813649
45.70934742013382,102.3123228132107
45.69292257230428,102.36247456979581
45.632126106895996,102.42109948900081
45.560180409108625,102.54187044899354
45.54244537941486,102.58891486355894
45.446536266892856,102.6556619686246
45.429041107202735,102.70305339707004
45.416785671342204,102.76223354044795
45.37260301031703,102.85904240666947
45.3090522621287,102.99924487524012
45.29141633985687,103.04613324334152
45.20840310688357,103.14216138356574
45.188117501648485,103.18282813840719
45.168529165918244,103.22501031995519
45.0973591860831,103.34799217384152
45.08191051754547,103.39949988839847
45.02600198337418,103.47074394168799
44.94826119119961,103.5789842643478
44.930433516473336,103.62485620213337
44.90768142639139,103.65929222954732
44.84035994633939,103.79154386054513
44.82595589896363,103.84512308865263
44.80761458478457,103.8895176339386
44.74272742006715,103.94061921367016
44.666497585544555,104.05246673286905
44.654130676366435,104.1105815613907
44.575625044356144,104.21718778360011
44.567420977422394,104.2849312665664
44.97363485965054,105.32316267973636
44.94966402906566,105.56058149430444
44.81774726538437,105.5446263309914
44.68642832138788,105.52950273737923
44.344627738304574,104.80932051039635
44.61285733317667,105.53081117822262
44.54084537877453,105.65513535998174
44.72271008086248,106.17444900535938
44.59159900344505,106.07169265366866
44.21653271578182,105.47434144336977
44.12093828464729,105.33338261813627
44.30508306833972,105.86044195401568
44.04147994421847,105.5257720657489
43.942984326609185,105.37666413643231
43.96209562965805,105.50942434225198
43.886697086033536,105.53715645280673
44.13247186545858,106.42649216983028
44.31378088702814,106.95169717295991
44.23489601524903,107.06166971784867
44.22358123122872,107.12225417177959
44.21104080213654,107.17982230742349
44.13326323587212,107.29248424028012
44.11786680507462,107.34298818446644
44.05640203331307,107.40751956489962
43.98324087176635,107.53175366198428
43.97050037047721,107.588596523764
43.957872224735866,107.64566353482223
43.886417024503615,107.77417600887729
43.86520152733597,107.81003257689834
43.78260191687858,107.91119249584624
43.707158779960785,108.03011566053648
43.6919000116535,108.08036270112362
43.62921985811353,108.23104082345954
43.61360619916439,108.28028934528936
43.53339892857848,108.3876262300027
43.514956189722845,108.4296680470857
43.43515823463363,108.53802299282164
43.364903150919325,108.67040784246082
43.35214682980964,108.72642748261491
43.341528423471345,108.78776153496156
43.280285207125026,108.94298868666344
43.26640162334088,108.9960325565217
43.20689050320178,109.06792467096476
43.13446421346763,109.19552270516324
43.11774500672714,109.2412445276234
43.0995167295697,109.28307167186405
43.01564682303097,109.38160751966434
42.9988118519989,109.42678253712002
42.92584308145295,109.5530859767908
42.87230266008382,109.72933438502089
42.85433188216867,109.7713873842589
42.76545619745674,109.85731002512236
42.74740801384588,109.89895662707158
42.663681802699514,109.9980090866773
42.64854305287274,110.04696444670495
42.635582514734395,110.10148232296285
42.5776902511616,110.17928991961006
42.506309053114954,110.31049881753171
42.491269524625125,110.3594946101296
42.40773700044309,110.45922371252409
42.40018585644546,110.52757465059878
42.385364081450746,110.57692627430369
42.33965625975088,110.77553635366182
42.26686091670282,110.90370915482029
42.1872378616361,111.01414644501405
42.190834758744415,111.11174519057346
42.179021944787294,111.16874450268114
42.10872534746598,111.30393604168995
42.09481947643863,111.35529647835571
42.02259349965656,111.4855727573268
41.95700549892997,111.63375455675613
41.94093304138733,111.67915517131011
41.90198703011876,111.89875567545324
41.86499049721776,111.88814674505102
41.842993725868126,111.91750182491081
41.79143768861189,112.01556901866904
41.738432073369026,112.19845279447439
41.72773528574128,112.25797104197058
41.63825522263696,112.34298594724835
41.627852403234215,112.40316641909065
41.617465886050915,112.46334683816204
41.56715280865886,112.65432356299898
41.506067299869706,112.81661894026183
41.469935718358386,113.04737078113345
41.460887573175555,113.11116209927617
41.42355979874399,113.09770364846221
41.41320853805822,113.39973463898806
41.41305813310547,113.48786628888062
41.38313880497192,113.49435523463053
41.33504577774797,113.51678754124704
41.30609201384215,113.7695440033899
41.32071967828443,113.89855851315609
41.28911108689158,113.9000885654288
41.25993990439783,114.15332644666863
41.261311103817,114.24590868340215
41.23739947156143,114.268438337366
41.183300399826656,114.45343877438167
41.14234889515994,114.6756510893255
41.07875811324483,114.83536063868334
41.049510607326766,114.84250619202669
41.05804826929206,114.95531688163564
41.0155417208889,115.17458909940065
41.00889580088358,115.2449384351346
40.96239930004577,115.36467594404505
40.898330579096154,115.52449662007633
40.888026781003425,115.58452789107417
40.92272906563397,115.77183802634431
40.83333610694262,115.86053582287356
40.84208193315926,115.97458175225142
40.77543384002812,116.1281268379171
40.743540628356364,116.38132839465716
40.716591281806565,116.39369605497097
40.64495315344265,116.53381549395661
40.63507035612348,116.59484432523286
40.622780051577976,116.64891649557441
40.545121872936576,116.7718888024963
40.49094135994459,116.96287931566127
40.43688113560056,117.15482406922185
40.42532953900444,117.21084961099665
40.40306240038096,117.23573120554315
40.378337012583025,117.51352589916533
40.3519494264796,117.52625870152161
40.349388650403775,117.78011917106869
40.24674439158702,117.83200923387271
40.27417004236255,118.00205900998897
